107.958803383762	107.943536012876	107.897732077873	107.821386112400	107.714489008113	107.577028018061	107.408986761410	107.210345229526	106.981079793411	106.721163212500	106.430564644810	106.109249658462	105.757180244554	105.374314831409	104.960608300188	104.516012001873	104.040473775615	103.533937968457	102.996345456422	102.427633666976	101.827736602843	101.196584867189	100.534105690164	99.8402229567836	99.1148572361602
108.074410376755	108.059120737037	108.013250003986	107.936792736586	107.829739868723	107.692078712560	107.523792963254	107.324862705036	107.095264418628	106.834970990031	106.543951720654	106.222172338812	105.869595012575	105.486178363981	105.071877484613	104.626643952534	104.150425850585	103.643167786048	103.104810911666	102.535292948025	101.934548207287	101.302507618276	100.639098752908	99.9442458539628	99.2178698641793
108.185307009466	108.169996007865	108.124061197274	108.047497161003	107.940294873484	107.802441703629	107.633921419555	107.434714194640	107.204796614940	106.944141687952	106.652718852731	106.330493991360	105.977429441774	105.593484011941	105.178612995394	104.732768188130	104.255897906849	103.747947008561	103.208856911539	102.638565617623	102.037007735869	101.404114507542	100.739813832442	100.044030296561	99.3166852010567
108.291514643778	108.276183183188	108.230187003400	108.153520711046	108.046175319412	107.908138251809	107.739393346276	107.539920861637	107.309697484896	107.048696339989	106.756886997883	106.434235488016	106.080704311098	105.696252453257	105.280835401534	104.834405160734	104.356910271616	103.848295830441	103.308503509859	102.737471581139	102.135134937737	101.501425120194	100.836270342366	100.139595518971	99.4113222944404
108.393053738681	108.377702718108	108.331647865811	108.254883810728	108.147401603324	108.009188718953	107.840229062551	107.640502974685	107.409987238934	107.148655090627	106.856476226915	106.533416818197	106.179439520883	105.794503491513	105.378564402213	104.931574457497	104.453482412411	103.944233592024	103.403769912248	102.832029901997	102.228948726675	101.594458212987	100.928486875074	100.230959941948	99.5017993862381
108.489943854158	108.474574168891	108.428463329615	108.351605986569	108.243993225720	108.105612572112	107.936447994559	107.736479911675	107.505685199251	107.244037198967	106.951505728451	106.628057092675	106.273654096696	105.888256059735	105.471818830601	105.024294804444	104.545632940857	104.035778783302	103.494674479875	102.922258805391	102.318467184795	101.683231717894	101.016481205389	100.318141176218	99.5881339161879
108.582203654900	108.566816196679	108.520652045304	108.443705871313	108.335968794496	108.197428387244	108.028068679231	107.827870163434	107.596809803497	107.334861042423	107.041993812617	106.718174547255	106.363366192999	105.977528224044	105.560616657499	105.112584070106	104.633379616286	104.122949047517	103.581234733031	103.008175681840	102.403707566069	101.767762745603	101.100270294037	100.401156025916	99.6703425252698
108.669850913864	108.654446571043	108.608231772302	108.531201207469	108.423346028489	108.284653852757	108.115108767795	107.914691337265	107.683378608311	107.421144120245	107.127957914560	106.803786546282	106.448593096653	106.062337187148	105.644974994822	105.196459268982	104.716739349191	104.205761184589	103.663467354540	103.089797090579	102.484686299690	101.848067588862	101.179870290961	100.480020491878	99.7484410589579
108.752902515648	108.737482173368	108.691219382344	108.614108850699	108.506141760859	108.367305772885	108.197585029144	107.996960160307	107.765408292682	107.502903056877	107.209414597800	106.884909585984	106.529351230244	106.142699291663	105.724910098901	105.275936564833	104.795728204500	104.284231154386	103.741388193003	103.167138762783	102.561418993280	101.924161725658	101.255296538477	100.554749774759	99.8224445703151
108.831374459714	108.815939000064	108.769630862697	108.692444773028	108.584371942295	108.445400070896	108.275513353040	108.074692482743	107.842914661142	107.580153605145	107.286379557409	106.961559297648	106.605656155256	106.218630023268	105.800437373634	105.351031273817	104.870361404700	104.358374079818	103.815012265885	103.240215604629	102.633920435929	101.996059822232	101.326563574263	100.625358278001	99.8923673229321
108.905281863428	108.889832165618	108.843481319203	108.766224065887	108.658051644064	108.518951792134	108.348908753158	108.147903280832	107.915912646800	107.652910649281	107.358867623032	107.033750450627	106.677522575066	106.290144013696	105.871571373459	105.421757867449	104.940653332782	104.428204249775	103.884353762427	103.309041700197	102.702204601077	102.063775735943	101.393685134194	100.691859610648	99.9582227937091
108.974638964953	108.959175905476	108.912784979157	108.835460943000	108.727195060887	108.587975106897	108.417785369950	108.216606659774	107.984416314201	107.721188207783	107.426892761732	107.101496955185	106.744964337780	106.357255043558	105.938325806171	105.488129975411	105.006617535035	104.493735121904	103.949426046411	103.373630314211	102.766284649231	102.127322517962	101.456674155023	100.754266589992	100.020023675484
109.039459125955	109.023983578754	108.977555194032	108.900168743091	108.791815513648	108.652483313138	108.482156473356	108.280815856415	108.048438862025	107.784999436101	107.490468080681	107.164811865172	106.807994438903	106.419976045001	106.000713535569	105.550160388180	105.068266723665	104.554979325212	104.010241658748	103.433993894615	102.826172930530	102.186712415815	101.515542776898	100.812591244073	100.077781879506
109.099754834158	109.084267670793	109.037804442015	108.960359932434	108.851925451942	108.712488839015	108.542034465342	108.340543241779	108.107992625616	107.844356629167	107.549605829675	107.223707380538	106.866625023843	106.478319104209	106.058746583946	105.607861059511	105.125612779265	104.611948662527	104.066812319919	103.490144074995	102.881880987144	102.241956875769	101.570302345728	100.866844814026	100.131508537756
109.155537705726	109.140039795538	109.093544330399	109.016046107233	108.907536456455	108.768003245264	108.597430882273	108.395800323444	108.163089079351	107.899271223753	107.604317403491	107.278194849684	106.920867390252	106.532295463732	106.112436134410	105.661243108748	105.178666753110	104.664654112776	104.119148932249	103.542091676838	102.933419555519	102.293066545056	101.620963415388	100.917037756263	100.181214005114
109.206818487481	109.191310697760	109.144785597796	109.067237995838	108.958659241173	108.819037227414	108.648356397123	108.446597747741	108.213738838837	107.949753800673	107.654613344079	107.328284771643	106.970731990204	106.581915524655	106.161792533043	105.710316822974	105.227438869303	104.713105833121	104.167261582020	103.589846711636	102.980798568467	102.340051273945	101.667535749776	100.963179744513	100.226907861374
109.253607058957	109.238090255104	109.191538116189	109.113945460798	109.005303655438	108.865600617830	108.694820821519	108.492945301799	108.259951662954	107.995814086807	107.700503342588	107.373986798103	107.016228432212	106.627188848609	106.206825290905	105.755091659001	105.271938526752	104.757313160927	104.211159541433	103.633418382827	103.024027157090	102.382920117659	101.710028324712	101.005279671700	100.268598913108
109.295912434285	109.280387479979	109.233810892820	109.156177500741	109.047478685826	108.907702387597	108.736833107619	108.534851915420	108.301736455721	108.037460956977	107.741996241231	107.415309735267	107.057365483076	106.668124159615	106.247543085868	105.795576245199	105.312174300989	104.797284615566	104.250851270401	103.672815087584	103.063113652561	102.421681338129	101.748449329679	101.043345651678	100.306295195381
109.333742763919	109.318210521281	109.271612071911	109.193942252103	109.085192457872	108.945350648238	108.774401349829	108.572325662791	108.339101268010	108.074702435649	107.779100034982	107.452261545544	107.094151069574	106.704729345763	106.283953764292	105.831778383167	105.348153945834	104.833027900077	104.286344418195	103.708044418443	103.098065587736	102.456342405610	101.782806169423	101.077385020803	100.340003973312
109.367105336192	109.351566665948	109.304948936221	109.227246990677	109.118452237619	108.978552653268	108.807532786355	108.605373764033	108.372053299090	108.107545698473	107.811821873119	107.484849349087	107.126592279993	106.737011460740	106.316064342543	105.863705049240	105.379884394890	104.864549902650	104.317645824924	103.739113164780	103.128889698621	102.486910000120	101.813105465383	101.107404339363	100.369731743484
109.396006578709	109.380462340358	109.333827908438	109.256098133007	109.147264433013	109.007314799577	108.836233800585	108.634002586586	108.400598898007	108.135997073666	107.840168060594	107.513079425160	107.154695365491	106.764976725190	106.343881008348	105.891362395836	105.407371762890	104.891856697966	104.344761522863	103.766027314123	103.155591925678	102.513390012747	101.839353056986	101.133409392853	100.395484235213
109.420452059577	109.404903111552	109.358254552412	109.280501237619	109.171634595128	109.031642628665	108.860509922318	108.658217646429	108.424743564805	108.160062043224	107.864144059251	107.536957213352	107.178465741305	106.788630527911	106.367409121986	105.914755752649	105.430621346881	104.914953548370	104.367696737620	103.788792053320	103.178177414977	102.535787546791	101.861554002773	101.155405193095	100.417266411655
109.440446488470	109.424893688303	109.378233574212	109.300461006080	109.191567419229	109.051540827696	108.880365828821	108.678023609139	108.444491951581	108.179745243978	107.883754488871	107.556487314617	107.197907987793	106.807977426897	106.386653217332	105.933889627677	105.449637627242	104.933844904895	104.386455889152	103.807411769538	103.196650519197	102.554106918750	101.879712581392	101.173395979219	100.435082470774
109.455993717529	109.440437922016	109.393768823033	109.315981283901	109.207066745670	109.067013230397	108.895805345728	108.693424290788	108.459847863380	108.195050468485	107.899003128065	107.571673492167	107.213025851318	106.823021150219	106.401617002722	105.948767708094	105.464424268560	104.948534408118	104.401042592620	103.821890051120	103.211014798471	102.568351659164	101.893832292417	101.187385218478	100.448935846155
109.467096742101	109.451538807465	109.404863291929	109.327065061271	109.218135560632	109.078062817797	108.906831447770	108.704422658671	108.470814258922	108.205980665754	107.909892914998	107.582518672192	107.223822244967	106.833764596739	106.412303361677	105.959392860965	105.474984120333	104.959024888868	104.411459659088	103.832229688277	103.221273021072	102.578524513299	101.903915857039	101.197375606929	100.458829207675
109.473757701309	109.458198483362	109.411519118387	109.333714473631	109.224775996693	109.084691718792	108.913446259349	108.711020831878	108.477393251175	108.212537941816	107.916425947956	107.589024944426	107.230299249118	106.840209836675	106.418714353457	105.965767133795	105.481319217522	104.965318368776	104.417709096072	103.838432673631	103.227427163959	102.584627441678	101.909965218587	101.203369069952	100.464764462017
109.475977878464	109.460418232775	109.413737584734	109.335930802082	109.226989333235	109.086901210558	108.915651054943	108.713220081702	108.479586107755	108.214723560128	107.918603485750	107.591193562548	107.232458111837	106.842358112000	106.420851213460	105.967891754931	105.483430780947	104.967416060662	104.419792107925	103.840500202599	103.229478413149	102.586661620461	101.911981542906	101.205366762626	100.466742753043
