91.2216217283275	91.2052520575938	91.1561411474817	91.0742833052053	90.9596690459431	90.8122850975713	90.6321144072938	90.4191361501697	90.1733257395418	89.8946548393697	89.5830913784693	89.2385995666639	88.8611399128486	88.4506692449712	88.0071407319327	87.5305039074063	87.0207046955787	86.4776854388090	85.9013849272051	85.2917384301126	84.6486777295092	83.9721311552973	83.2620236224832	82.5182766702303	81.7408085027700
91.3179901929078	91.3015953102203	91.2524087772120	91.1704249399881	91.0556343785376	90.9080239114534	90.7275766025432	90.5142717693318	90.2680849934584	89.9889881329693	89.6769493365100	89.3319330594184	88.9539000817216	88.5428075280372	88.0986088893819	87.6212540468849	87.1106892974084	86.5668573810703	85.9896975106677	85.3791454029942	84.7351333120449	84.0575900641000	83.3464410946752	82.6016084873248	81.8230110142834
91.4107535401754	91.3943343880074	91.3450750590500	91.2629699368841	91.1480096639490	91.0001811462486	90.8194675599431	90.6058483598249	90.3592992896828	90.0797923945540	89.7672960348668	89.4217749024756	89.0431900385883	88.6314988535887	88.1866551487519	87.7086091398533	87.1973074826688	86.6526933003639	86.0747062127658	85.4632823675136	84.8183544730783	84.1398518336428	83.4277003858299	82.6818227372650	81.9021382069554
91.4999360396111	91.4834935541892	91.4341642374922	91.3519425091648	91.2368190717430	91.0887809153464	90.9078113242493	90.6938898853300	90.4469924984006	90.1670913884179	89.8541551195757	89.5081486112807	89.1290331560112	88.7167664390589	88.2713025601529	87.7925920569645	87.2805819304894	86.7352156723041	86.1564332936910	85.5441713566246	84.8983630066119	84.2189380073742	83.5058227773608	82.7589404280774	81.9782108042152
91.5855610244687	91.5690961360085	91.5196996217496	91.4373659359927	91.3220858390243	91.1738464017944	90.9926310124666	90.7784193848400	90.5311875686451	90.2509079617116	89.9375493240109	89.5910767935730	89.2114519042755	88.7986326055058	88.3525732836951	87.8732247857192	87.3605344441651	86.8144461044583	86.2349001538427	85.6218335522088	84.9751798647579	84.2948692964935	83.5808287285265	82.8329817561793	82.0512487288717
91.6676508977865	91.6511645307271	91.6017035917560	91.5192625684264	91.4038322764365	91.2553998642914	91.0739488198332	90.8594589786343	90.6119065342590	90.3312640503887	90.0175004748148	89.6705811552953	89.2904678572757	88.8771187834733	88.4304885953199	87.9505284362628	87.4371859569172	86.8904053420668	86.3101273395037	85.6962892907016	85.0488251633106	84.3676655854640	83.6527378818825	82.9039661117614	82.1212711084248
91.7462271381637	91.7297202114017	91.6801976039415	91.5976538351904	91.4820797739261	91.3334626429450	91.1517860255700	90.9370298740169	90.6891705196203	90.4081806849177	90.0940294975916	89.7466825062674	89.3661016981675	88.9522455186163	88.5050688923967	88.0245232469507	87.5105565374218	86.9631132735316	86.3821345482842	85.7675580684887	85.1193181870912	84.4373459373021	83.7215690685081	82.9719120839513	82.1882962801592
91.8213103053030	91.8047837324254	91.7552021967724	91.6725602482109	91.5568488062741	91.4080551647957	91.2261629983960	91.0111523708212	90.7629997451345	90.4816779957584	90.1671564223673	89.8194007656276	89.4383732247848	89.0240324770935	88.5763336990866	88.0952285896800	87.5806653951069	87.0325889356750	86.4509406343387	85.8356585470770	85.1866773950675	84.5039285986426	83.7873403130152	83.0368374657589	82.2523417960236
91.8929200453198	91.8763747348366	91.8267369960578	91.7440014079190	91.6281589383929	91.4791969491069	91.2970992018095	91.0818458666815	90.8334135324934	90.5517752186068	90.2369003888173	89.8887549670392	89.5073013548264	89.0924984507285	88.6443016714763	88.1626629749925	87.6475308852215	87.0988505187707	86.5165636133558	85.9006085580391	85.2509204252515	84.5674310045842	83.8500688383368	83.0987592588059	82.3134244272972
91.9610750958199	91.9445119513958	91.8948207200230	91.8119960083209	91.6960288303916	91.5469066124239	91.3646131991382	91.1491288620717	90.9004303097017	90.6184906994065	90.3032796512616	89.9547632636681	89.5729041308106	89.1576613619407	88.7089906024819	88.2268440569487	87.7111705136759	87.1619153713485	86.5790206673238	85.9624251077367	85.3120640993754	84.6278697833160	83.9097710703001	83.1576936778418	82.3715601690443
92.0257932907440	92.0092132114293	91.9594711841529	91.8765618418364	91.7604762424096	91.6112018733999	91.4287226583574	91.2130189651137	90.9640676158725	90.6818418991310	90.3663115834303	90.0174429329291	89.6351987248009	89.2195382684475	88.7704174265246	88.2877886377746	87.7716009416577	87.2218000047749	86.6383281490730	86.0211243818213	85.3701244273484	84.6852607605259	83.9664626419846	83.2136561550474	82.4267642443604
92.0870915649829	92.0704954454436	92.0207053058027	91.9377158039071	91.8215180392189	91.6720995573922	91.4894443566773	91.2735328961546	91.0243421057933	90.7418453983352	90.4260126829991	90.0768103810035	89.6942014429039	89.2781453677389	88.8285982239809	88.3455126722840	87.8288379900224	87.2785200976109	86.6945015865971	86.0767217495166	85.4251166114962	84.7396189635952	84.0201583978672	83.2666613441277	82.4790511084106
92.1449859587611	92.1283746895087	92.0785391085800	91.9954738973740	91.8791701945977	91.7296156008286	91.5467941849011	91.3306864921147	91.0812695542626	90.7985169014785	90.4823985758977	90.1328811471299	89.7499277295395	89.3334980013268	88.8835482254066	88.4000312720757	87.8828966434621	87.3320904997479	86.7475556871546	86.1292317676817	85.4770550505843	84.7909586255781	84.0708723977554	83.3167231241969	82.5284344522614
92.1994916217918	92.1828660894119	92.1329877264959	92.0498512366261	91.9334477954727	91.7837650553441	91.6007871515543	91.3844947106076	91.1348648601979	90.8518712410202	90.5354840203897	90.1856699076677	89.8023921714863	89.3856106587685	88.9352818155378	88.4513587095088	87.9337910544522	87.3825252363244	86.7975043411520	86.1786681846591	85.5259533436268	84.8392931889692	84.1186179205115	83.3638546034547	82.5749272065084
92.2506228172025	92.2339839045830	92.1840654078888	92.1008620515199	91.9843650458355	91.8345620916903	91.6514373867859	91.4349716338319	91.1851420505173	90.9019223812881	90.5852829109275	90.2351904799353	89.8516085017012	89.4344969814666	88.9838125370680	88.4995084214556	87.9815345469778	87.4298375114234	86.8443606258095	86.2250439439061	85.5718242934820	84.8846353092604	84.1634074675671	83.4080681226572	82.6185415447002
92.2983929252326	92.2817415117916	92.2317855191189	92.1485196910716	92.0319352704285	91.8820200034161	91.6987581460424	91.4821304722366	91.2321142837941	90.9486834221218	90.6318082817811	90.2814558258237	89.8975896029164	89.4801697662467	89.0291530942052	88.5444930128351	88.0261396200419	87.4740397115520	86.8881368086118	86.2683711874135	85.6146799102361	84.9269968582873	84.2052527662310	83.4493752583834	82.6592888865607
92.3428144467038	92.3261514086159	92.2761605480365	92.1928366269211	92.0761709182061	91.9261512103227	91.7427618135148	91.5259835679595	91.2757938536857	90.9921666022897	90.6750723104429	90.3244780551872	89.9403475110129	89.5226409687128	89.0713153560066	88.5863242599262	88.0676179509542	87.5151434089058	86.9288443505432	86.3086612589104	85.6545314143758	84.9663889273681	84.2441647727906	83.4877868260970	82.6971799010105
92.3838990062629	92.3672252166861	92.3172021072220	92.2338244565705	92.1170835655680	91.9669672616914	91.7834599053610	91.5665423980418	91.3161921921384	91.0323833026830	90.7150863208093	90.3642684290100	89.9798934181721	89.5619217063819	89.1103103594952	88.6250131134631	88.1059803984047	87.5531593644167	86.9664939091097	86.3459247068582	85.6913892397520	85.0028218302337	84.2801536754083	83.5233128830070	82.7322245089880
92.4216573553988	92.4049736846999	92.3549209370011	92.2714939063953	92.1546839193670	92.0044788392870	91.8208630727017	91.6038175774160	91.3533198723671	91.0693440492855	90.7518607861383	90.4008373623522	90.0162376758075	89.5980222615991	89.1461483125564	88.6605697015132	88.1412370053200	87.5880975305870	87.0010953411483	86.3801712872334	85.7252630363343	85.0363051057529	84.3132288968139	83.5559627307258	82.7644318860723
92.4560993752336	92.4394066912137	92.3893269082339	92.3058548344313	92.1889818196918	92.0386957601353	91.8549811043926	91.6378188616719	91.3871866116123	91.1030585159206	90.7854053317868	90.4341944270737	90.0493897972747	89.6309520842336	89.1788385966179	88.6930033321383	88.1733970015051	87.6199670541103	87.0326577054252	86.4114099661008	85.7561616727576	85.0668475204508	84.3433990967942	83.5857449177273	82.7938104649081
92.4872340790882	92.4705332472073	92.4204290248780	92.3369162329357	92.2199862424251	92.0696269790767	91.8858229295725	91.6685551495971	91.4178012736735	91.1335355267769	90.8157287377250	90.4643483543381	90.0793584603630	89.6607197941554	89.2083897691113	88.7223224958403	88.2024688060711	87.6487762782787	87.0611892650216	86.4396489219774	85.7840932386629	85.0944570708237	84.3706721744795	83.6126672416051	82.8203679374333
92.5150696148238	92.4983614984253	92.4482354263286	92.3646862307243	92.2477053015773	92.0972805910961	91.9133966199879	91.6960344854965	91.4451718712212	91.1607830587108	90.8428389408308	90.4913070368966	90.1061515095676	89.6873331834955	89.2348095657181	88.7485348677912	88.2284600296487	87.6745327451795	87.0866974895116	86.4648955479893	85.8090650468304	85.1191409854492	84.3950552704298	83.6367367511316	82.8441112569108
92.5396132669578	92.5228987274923	92.4727533895329	92.3891720952843	92.2721462513967	92.1216638334290	91.9377093920948	91.7202640612879	91.4693055678864	91.1848082433294	90.8667430369636	90.5150775311524	90.1297759581438	89.7107992186883	89.2581049023997	88.7716473098501	88.2513774763896	87.6972431976795	87.1091890569288	86.4871564538195	85.8310836351090	85.1409057268938	84.4165547685196	83.6579597481193	82.8650466397643
92.5608714585574	92.5441513558063	92.4939893308819	92.4103802346638	92.2933154882560	92.1427830874452	91.9587676089381	91.7412502183766	91.4902086801293	91.2056173688526	90.8874472828191	90.5356660590069	90.1502379899434	89.7311240422976	89.2782818772117	88.7916658723644	88.2712271457552	87.7169135811999	87.1286698555253	86.5064374674503	85.8501547681399	85.1597569934180	84.4351762976223	83.6763417890845	82.8831795672195
92.5788497529081	92.5621249452068	92.5119488078779	92.4283161991380	92.3112185523168	92.1606438803097	91.9765767818085	91.7589984493082	91.5078866788869	91.2232158817541	90.9049570975640	90.5530780094870	90.1675429610342	89.7483129746269	89.2953457719045	88.8085957957597	88.2880142340939	87.7335490452800	87.1451449853221	86.5227436366987	85.8662834388765	85.1756997204792	84.4509247330960	83.6918876867133	82.8985147867508
92.5935528549602	92.5768241994210	92.5266365205794	92.4429846826529	92.3258601289705	92.1752508864212	91.9911415716784	91.7735133992004	91.5223441910003	91.2376083881843	90.9192770642524	90.5673179401551	90.1816954011021	89.7623705151139	89.3093010533085	88.8224415119155	88.3017431360066	87.7471539449321	87.1586187594515	86.5360792305466	85.8794738699008	85.1887380820333	84.4638041980694	83.7046015111319	82.9110563133342
92.6049846125515	92.5882529652866	92.5380563128233	92.4543895240457	92.3372440500578	92.1866079286293	92.0024657904160	91.7847988669536	91.5335850004215	91.2487986551725	90.9304109310234	90.5783895783009	90.1926990146377	89.7733003435094	89.3201513745062	88.8332066453292	88.3124174455021	87.7577318417871	87.1690947052933	86.5464477402648	85.8897295145358	85.1988754916355	84.4738180645297	83.7144865909805	82.9208074305067
92.6131480174077	92.5964142337512	92.5462111732244	92.4625337080436	92.3453732948654	92.1947179792300	92.0105524017781	91.7928578062416	91.5416120492012	91.2567896116109	90.9383616120811	90.5862958219172	90.2005566819059	89.7811053208424	89.3278995757908	88.8408940140679	88.3200399569416	87.7652855050316	87.1765755654023	86.5538518803334	85.8970530577566	85.2061146033406	84.4809689542118	83.7215455142914	82.9277706912325
92.6180452059203	92.6013101406511	92.5511032359525	92.4674193660401	92.3502499909016	92.1995831607387	92.0154035221827	91.7976923262815	91.5464274382559	91.2615833490189	90.9431311884558	90.5910387404572	90.2052704597002	89.7857874901695	89.3325476854110	88.8455056305084	88.3246126657730	87.7698169121358	87.1810632982310	86.5582935891560	85.9014464168969	85.2104573124020	84.4852587392896	83.7257801291716	82.9319479185765
92.6196774597021	92.6029419672657	92.5527337812876	92.4690477766497	92.3518754144501	92.2012047464441	92.0170204212597	91.7993036923837	91.5480324279162	91.2631811220900	90.9447209085483	90.5926195753764	90.2068415818812	89.7873480771104	89.3340969201033	88.8470427018654	88.3261367690552	87.7713272493739	87.1825590786447	86.5597740295706	85.9029107421550	85.2119047557722	84.4866885428701	83.7271915442904	82.9333402061856
